instance,e,pess,opti,opti-pess,maxDepth,expands,time,maxExpands,vmin,vmax,board
440,48.0,0.0,41.36567596467028,41.36567596467028,2147483647,175,254942.0,-1,0.0,100.0,RandomBaord, B = 2, D = 4
440,64.0,0.0,62.47403261738897,62.47403261738897,2147483647,66,115305.0,-1,0.0,100.0,RandomBaord, B = 2, D = 4
440,80.0,0.0,78.54192067402725,78.54192067402725,2147483647,95,133290.0,-1,0.0,100.0,RandomBaord, B = 2, D = 4
440,96.0,0.0,94.9285441229839,94.9285441229839,2147483647,36,53246.0,-1,0.0,100.0,RandomBaord, B = 2, D = 4
441,0.0,42.36937349872529,42.36937349872531,2.1316282072803006E-14,2147483647,9841,2.8793658E7,-1,0.0,100.0,RandomBaord, B = 3, D = 4
441,1.0,42.36937349872529,42.36937349872531,2.1316282072803006E-14,2147483647,9841,2.7756963E7,-1,0.0,100.0,RandomBaord, B = 3, D = 4
441,2.0,42.36937349872529,42.36937349872531,2.1316282072803006E-14,2147483647,9625,3.0945328E7,-1,0.0,100.0,RandomBaord, B = 3, D = 4
441,3.0,42.36937349872529,42.36937349872531,2.1316282072803006E-14,2147483647,9517,2.9473152E7,-1,0.0,100.0,RandomBaord, B = 3, D = 4
441,4.0,42.36937349872529,42.36937349872531,2.1316282072803006E-14,2147483647,9517,2.3976202E7,-1,0.0,100.0,RandomBaord, B = 3, D = 4
441,8.0,42.36937349872529,42.36937349872531,2.1316282072803006E-14,2147483647,9517,2.3781558E7,-1,0.0,100.0,RandomBaord, B = 3, D = 4
441,16.0,38.132436148852754,48.132436148852776,10.000000000000021,2147483647,6826,1.5138207E7,-1,0.0,100.0,RandomBaord, B = 3, D = 4
441,24.0,34.31919253396748,53.3191925339675,19.00000000000002,2147483647,3214,6077709.0,-1,0.0,100.0,RandomBaord, B = 3, D = 4
441,32.0,30.887273280570735,57.987273280570754,27.10000000000002,2147483647,2533,5191934.0,-1,0.0,100.0,RandomBaord, B = 3, D = 4
441,48.0,25.842720614919457,62.655354027174,36.81263341225454,2147483647,922,1554336.0,-1,0.0,100.0,RandomBaord, B = 3, D = 4
441,64.0,0.0,63.933359741096105,63.933359741096105,2147483647,861,1334303.0,-1,0.0,100.0,RandomBaord, B = 3, D = 4
441,80.0,0.0,79.87705957264664,79.87705957264664,2147483647,640,874843.0,-1,0.0,100.0,RandomBaord, B = 3, D = 4
441,96.0,0.0,95.79416867783776,95.79416867783776,2147483647,148,189708.0,-1,0.0,100.0,RandomBaord, B = 3, D = 4
442,0.0,29.945730045360676,29.945730045360683,7.105427357601002E-15,2147483647,87381,2.50398017E8,-1,0.0,100.0,RandomBaord, B = 4, D = 4
442,1.0,29.945730045360676,29.945730045360683,7.105427357601002E-15,2147483647,86421,2.44620385E8,-1,0.0,100.0,RandomBaord, B = 4, D = 4
442,2.0,29.945730045360676,29.945730045360683,7.105427357601002E-15,2147483647,84181,2.32000217E8,-1,0.0,100.0,RandomBaord, B = 4, D = 4
442,3.0,29.945730045360676,29.945730045360683,7.105427357601002E-15,2147483647,83861,2.38603678E8,-1,0.0,100.0,RandomBaord, B = 4, D = 4
442,4.0,29.945730045360676,29.945730045360683,7.105427357601002E-15,2147483647,83221,2.31906774E8,-1,0.0,100.0,RandomBaord, B = 4, D = 4
442,8.0,27.949348042336627,34.61601470900333,6.666666666666703,2147483647,70005,1.79096714E8,-1,0.0,100.0,RandomBaord, B = 4, D = 4
442,16.0,25.952966039312578,39.28629937264592,13.333333333333343,2147483647,55941,1.57457658E8,-1,0.0,100.0,RandomBaord, B = 4, D = 4
442,24.0,24.222768303358407,46.356356498726385,22.133588195367977,2147483647,39072,1.09959072E8,-1,0.0,100.0,RandomBaord, B = 4, D = 4
442,32.0,24.222768303358407,54.01973414176547,29.79696583840706,2147483647,22905,5.0711281E7,-1,0.0,100.0,RandomBaord, B = 4, D = 4
442,48.0,22.49257056740424,53.74604208308551,31.253471515681273,2147483647,8110,1.6023275E7,-1,0.0,100.0,RandomBaord, B = 4, D = 4
442,64.0,0.0,63.38597270087468,63.38597270087468,2147483647,3229,5705345.0,-1,0.0,100.0,RandomBaord, B = 4, D = 4
442,80.0,0.0,79.97245929575877,79.97245929575877,2147483647,2757,3960948.0,-1,0.0,100.0,RandomBaord, B = 4, D = 4
442,96.0,0.0,95.92145642432254,95.92145642432254,2147483647,349,499306.0,-1,0.0,100.0,RandomBaord, B = 4, D = 4
443,0.0,29.76692856117938,29.76692856117941,2.8421709430404007E-14,2147483647,488281,1.569157919E9,-1,0.0,100.0,RandomBaord, B = 5, D = 4
443,1.0,29.76692856117938,29.76692856117941,2.8421709430404007E-14,2147483647,474781,1.515025898E9,-1,0.0,100.0,RandomBaord, B = 5, D = 4
443,2.0,29.76692856117938,29.76692856117941,2.8421709430404007E-14,2147483647,459781,1.370589685E9,-1,0.0,100.0,RandomBaord, B = 5, D = 4
443,3.0,29.76692856117938,29.76692856117941,2.8421709430404007E-14,2147483647,455281,1.459100819E9,-1,0.0,100.0,RandomBaord, B = 5, D = 4
443,4.0,29.76692856117938,29.76692856117941,2.8421709430404007E-14,2147483647,449281,1.397607563E9,-1,0.0,100.0,RandomBaord, B = 5, D = 4
443,8.0,28.278582133120413,33.27858213312046,5.000000000000046,2147483647,377806,1.170232977E9,-1,0.0,100.0,RandomBaord, B = 5, D = 4
443,16.0,25.450723919808368,39.9507239198084,14.500000000000028,2147483647,235258,6.62800338E8,-1,0.0,100.0,RandomBaord, B = 5, D = 4
443,24.0,24.036794813152348,43.28679481315235,19.25,2147483647,125491,2.97268239E8,-1,0.0,100.0,RandomBaord, B = 5, D = 4
443,32.0,24.036794813152348,43.28679481315235,19.25,2147483647,64967,1.87136034E8,-1,0.0,100.0,RandomBaord, B = 5, D = 4
443,48.0,0.0,47.96929556324799,47.96929556324799,2147483647,16956,3.8848183E7,-1,0.0,100.0,RandomBaord, B = 5, D = 4
443,64.0,0.0,63.671086783208494,63.671086783208494,2147483647,8655,1.8636874E7,-1,0.0,100.0,RandomBaord, B = 5, D = 4
443,80.0,0.0,79.76568040000186,79.76568040000186,2147483647,3127,4691924.0,-1,0.0,100.0,RandomBaord, B = 5, D = 4
443,96.0,0.0,95.9772579492798,95.9772579492798,2147483647,5736,1.0962514E7,-1,0.0,100.0,RandomBaord, B = 5, D = 4
444,0.0,56.12072750788211,56.12072750788212,1.4210854715202004E-14,2147483647,2047,4462017.0,-1,0.0,100.0,RandomBaord, B = 2, D = 5
444,1.0,56.12072750788211,56.12072750788212,1.4210854715202004E-14,2147483647,2047,5920089.0,-1,0.0,100.0,RandomBaord, B = 2, D = 5
444,2.0,56.12072750788211,56.12072750788212,1.4210854715202004E-14,2147483647,2047,5755064.0,-1,0.0,100.0,RandomBaord, B = 2, D = 5
444,3.0,56.12072750788211,56.12072750788212,1.4210854715202004E-14,2147483647,2047,4773378.0,-1,0.0,100.0,RandomBaord, B = 2, D = 5
444,4.0,56.12072750788211,56.12072750788212,1.4210854715202004E-14,2147483647,2047,4860827.0,-1,0.0,100.0,RandomBaord, B = 2, D = 5
444,8.0,56.12072750788211,56.12072750788212,1.4210854715202004E-14,2147483647,1999,6315373.0,-1,0.0,100.0,RandomBaord, B = 2, D = 5
444,16.0,56.12072750788211,56.12072750788212,1.4210854715202004E-14,2147483647,1999,4219064.0,-1,0.0,100.0,RandomBaord, B = 2, D = 5
444,24.0,56.12072750788211,60.37925096081166,4.258523452929552,2147483647,1647,3093158.0,-1,0.0,100.0,RandomBaord, B = 2, D = 5
444,32.0,56.12072750788211,68.30340076864934,12.182673260767231,2147483647,1371,2599493.0,-1,0.0,100.0,RandomBaord, B = 2, D = 5
444,48.0,52.215678489660675,71.00455966489342,18.788881175232746,2147483647,927,1955262.0,-1,0.0,100.0,RandomBaord, B = 2, D = 5
444,64.0,36.05215647393641,100.0,63.94784352606359,2147483647,346,878369.0,-1,0.0,100.0,RandomBaord, B = 2, D = 5
444,80.0,24.428056932813128,100.0,75.57194306718688,2147483647,304,745080.0,-1,0.0,100.0,RandomBaord, B = 2, D = 5
444,96.0,4.3365363453040695,100.0,95.66346365469593,2147483647,117,230259.0,-1,0.0,100.0,RandomBaord, B = 2, D = 5
445,0.0,81.15005014814285,81.15005014814285,0.0,2147483647,88573,2.42606941E8,-1,0.0,100.0,RandomBaord, B = 3, D = 5
445,1.0,81.15005014814285,81.15005014814285,0.0,2147483647,87925,2.26831203E8,-1,0.0,100.0,RandomBaord, B = 3, D = 5
445,2.0,81.15005014814285,81.15005014814285,0.0,2147483647,86629,2.2184449E8,-1,0.0,100.0,RandomBaord, B = 3, D = 5
445,3.0,81.15005014814285,81.15005014814285,0.0,2147483647,84685,2.33146575E8,-1,0.0,100.0,RandomBaord, B = 3, D = 5
445,4.0,81.15005014814285,81.15005014814285,0.0,2147483647,84037,2.66865238E8,-1,0.0,100.0,RandomBaord, B = 3, D = 5
445,8.0,81.15005014814285,81.15005014814285,0.0,2147483647,82093,2.3108976E8,-1,0.0,100.0,RandomBaord, B = 3, D = 5
445,16.0,73.03504513332857,83.03504513332857,10.0,2147483647,63130,1.44145657E8,-1,0.0,100.0,RandomBaord, B = 3, D = 5
445,24.0,64.92004011851428,83.59986698509795,18.679826866583667,2147483647,45502,9.7622408E7,-1,0.0,100.0,RandomBaord, B = 3, D = 5
445,32.0,55.431820373755464,84.07417387362666,28.6423534998712,2147483647,30274,6.0703394E7,-1,0.0,100.0,RandomBaord, B = 3, D = 5
445,48.0,43.79798152988087,87.93603209481145,44.13805056493058,2147483647,8332,1.6642119E7,-1,0.0,100.0,RandomBaord, B = 3, D = 5
445,64.0,36.960586791521834,100.0,63.039413208478166,2147483647,4012,7788607.0,-1,0.0,100.0,RandomBaord, B = 3, D = 5
445,80.0,20.82220138365183,100.0,79.17779861634817,2147483647,3985,6042095.0,-1,0.0,100.0,RandomBaord, B = 3, D = 5
445,96.0,4.363744454485118,100.0,95.63625554551489,2147483647,2110,2606194.0,-1,0.0,100.0,RandomBaord, B = 3, D = 5
446,0.0,78.20344274461547,78.20344274461547,0.0,2147483647,1398101,4.444158668E9,-1,0.0,100.0,RandomBaord, B = 4, D = 5
446,1.0,78.20344274461547,78.20344274461547,0.0,2147483647,1392981,4.196656695E9,-1,0.0,100.0,RandomBaord, B = 4, D = 5
446,2.0,78.20344274461547,78.20344274461547,0.0,2147483647,1375061,4.052937706E9,-1,0.0,100.0,RandomBaord, B = 4, D = 5
446,3.0,78.20344274461547,78.20344274461547,0.0,2147483647,1309621,3.833001226E9,-1,0.0,100.0,RandomBaord, B = 4, D = 5
446,4.0,78.20344274461547,78.20344274461547,0.0,2147483647,1300661,3.813274766E9,-1,0.0,100.0,RandomBaord, B = 4, D = 5
446,8.0,72.98987989497445,79.65654656164111,6.666666666666657,2147483647,1128869,3.10609862E9,-1,0.0,100.0,RandomBaord, B = 4, D = 5
446,16.0,68.12388790197615,81.01277679086502,12.888888888888872,2147483647,835973,2.220102209E9,-1,0.0,100.0,RandomBaord, B = 4, D = 5
446,24.0,63.38552235093886,82.27859167147403,18.893069320535176,2147483647,596117,1.543746212E9,-1,0.0,100.0,RandomBaord, B = 4, D = 5
446,32.0,56.054465632381856,86.72113229904853,30.66666666666668,2147483647,289757,6.29513279E8,-1,0.0,100.0,RandomBaord, B = 4, D = 5
446,48.0,53.04174334412936,100.0,46.95825665587064,2147483647,111053,2.09833645E8,-1,0.0,100.0,RandomBaord, B = 4, D = 5
446,64.0,36.453590736749554,100.0,63.546409263250446,2147483647,41205,7.5116267E7,-1,0.0,100.0,RandomBaord, B = 4, D = 5
446,80.0,20.581609905451746,100.0,79.41839009454826,2147483647,21138,4.490544E7,-1,0.0,100.0,RandomBaord, B = 4, D = 5
446,96.0,4.112629321397547,100.0,95.88737067860245,2147483647,16081,2.4744203E7,-1,0.0,100.0,RandomBaord, B = 4, D = 5
447,0.0,78.40620161441406,78.40620161441409,2.8421709430404007E-14,2147483647,12207031,4.0621407317E10,-1,0.0,100.0,RandomBaord, B = 5, D = 5
447,1.0,78.40620161441406,78.40620161441409,2.8421709430404007E-14,2147483647,12008281,3.6283788744E10,-1,0.0,100.0,RandomBaord, B = 5, D = 5
447,2.0,78.40620161441406,78.40620161441409,2.8421709430404007E-14,2147483647,11794531,3.535105399E10,-1,0.0,100.0,RandomBaord, B = 5, D = 5
447,3.0,78.40620161441406,78.40620161441409,2.8421709430404007E-14,2147483647,11487031,3.5160677053E10,-1,0.0,100.0,RandomBaord, B = 5, D = 5
447,4.0,78.40620161441406,78.40620161441409,2.8421709430404007E-14,2147483647,11292031,3.4562656011E10,-1,0.0,100.0,RandomBaord, B = 5, D = 5
447,8.0,74.48589153369336,79.48589153369336,5.0,2147483647,9578081,2.7774149073E10,-1,0.0,100.0,RandomBaord, B = 5, D = 5
447,16.0,67.03730238032402,81.53730238032402,14.5,2147483647,6461856,1.6708146902E10,-1,0.0,100.0,RandomBaord, B = 5, D = 5
447,24.0,59.58871322695468,83.58871322695474,24.000000000000057,2147483647,3468923,8.465248699E9,-1,0.0,100.0,RandomBaord, B = 5, D = 5
447,32.0,55.642131236431325,87.24213123643133,31.60000000000001,2147483647,1523990,3.546530124E9,-1,0.0,100.0,RandomBaord, B = 5, D = 5
447,48.0,52.550455458430704,100.0,47.449544541569296,2147483647,571871,1.241619613E9,-1,0.0,100.0,RandomBaord, B = 5, D = 5
447,64.0,36.60284819747058,100.0,63.39715180252942,2147483647,214631,3.71120374E8,-1,0.0,100.0,RandomBaord, B = 5, D = 5
447,80.0,20.865239671692205,100.0,79.13476032830779,2147483647,128006,2.11576279E8,-1,0.0,100.0,RandomBaord, B = 5, D = 5
447,96.0,4.112091168965171,100.0,95.88790883103484,2147483647,84941,1.21761872E8,-1,0.0,100.0,RandomBaord, B = 5, D = 5
448,0.0,56.235883238862286,56.2358832388623,1.4210854715202004E-14,2147483647,31,100848.0,-1,0.0,100.0,RandomBaord, B = 2, D = 2
448,1.0,56.235883238862286,56.2358832388623,1.4210854715202004E-14,2147483647,31,94854.0,-1,0.0,100.0,RandomBaord, B = 2, D = 2
448,2.0,56.235883238862286,56.2358832388623,1.4210854715202004E-14,2147483647,31,102259.0,-1,0.0,100.0,RandomBaord, B = 2, D = 2
448,3.0,56.235883238862286,56.2358832388623,1.4210854715202004E-14,2147483647,31,96617.0,-1,0.0,100.0,RandomBaord, B = 2, D = 2
448,4.0,56.235883238862286,56.2358832388623,1.4210854715202004E-14,2147483647,31,95207.0,-1,0.0,100.0,RandomBaord, B = 2, D = 2
448,8.0,56.235883238862286,56.2358832388623,1.4210854715202004E-14,2147483647,31,95559.0,-1,0.0,100.0,RandomBaord, B = 2, D = 2
448,16.0,56.235883238862286,56.2358832388623,1.4210854715202004E-14,2147483647,31,96617.0,-1,0.0,100.0,RandomBaord, B = 2, D = 2
448,24.0,44.98870659108983,64.98870659108984,20.000000000000007,2147483647,21,62061.0,-1,0.0,100.0,RandomBaord, B = 2, D = 2
448,32.0,44.98870659108983,64.98870659108984,20.000000000000007,2147483647,21,55008.0,-1,0.0,100.0,RandomBaord, B = 2, D = 2
448,48.0,44.98870659108983,64.98870659108984,20.000000000000007,2147483647,21,53950.0,-1,0.0,100.0,RandomBaord, B = 2, D = 2
448,64.0,44.98870659108983,64.98870659108984,20.000000000000007,2147483647,15,34909.0,-1,0.0,100.0,RandomBaord, B = 2, D = 2
448,80.0,0.0,78.50608915723814,78.50608915723814,2147483647,15,22568.0,-1,0.0,100.0,RandomBaord, B = 2, D = 2
448,96.0,0.0,89.69964394576819,89.69964394576819,2147483647,9,17278.0,-1,0.0,100.0,RandomBaord, B = 2, D = 2
449,0.0,35.622774661051196,35.6227746610512,7.105427357601002E-15,2147483647,121,344507.0,-1,0.0,100.0,RandomBaord, B = 3, D = 2
449,1.0,35.622774661051196,35.6227746610512,7.105427357601002E-15,2147483647,121,334633.0,-1,0.0,100.0,RandomBaord, B = 3, D = 2
449,2.0,35.622774661051196,35.6227746610512,7.105427357601002E-15,2147483647,121,352970.0,-1,0.0,100.0,RandomBaord, B = 3, D = 2
449,3.0,35.622774661051196,35.6227746610512,7.105427357601002E-15,2147483647,121,361785.0,-1,0.0,100.0,RandomBaord, B = 3, D = 2
449,4.0,35.622774661051196,35.6227746610512,7.105427357601002E-15,2147483647,121,339570.0,-1,0.0,100.0,RandomBaord, B = 3, D = 2
449,8.0,35.622774661051196,35.6227746610512,7.105427357601002E-15,2147483647,97,283857.0,-1,0.0,100.0,RandomBaord, B = 3, D = 2
449,16.0,32.06049719494608,42.06049719494608,10.0,2147483647,92,294436.0,-1,0.0,100.0,RandomBaord, B = 3, D = 2
449,24.0,28.498219728840958,48.49821972884096,20.0,2147483647,62,167140.0,-1,0.0,100.0,RandomBaord, B = 3, D = 2
449,32.0,28.498219728840958,48.49821972884096,20.0,2147483647,35,89212.0,-1,0.0,100.0,RandomBaord, B = 3, D = 2
449,48.0,28.498219728840958,48.49821972884096,20.0,2147483647,35,89918.0,-1,0.0,100.0,RandomBaord, B = 3, D = 2
449,64.0,0.0,60.61229491497607,60.61229491497607,2147483647,37,88860.0,-1,0.0,100.0,RandomBaord, B = 3, D = 2
449,80.0,0.0,78.50608915723815,78.50608915723815,2147483647,28,58182.0,-1,0.0,100.0,RandomBaord, B = 3, D = 2
449,96.0,0.0,95.37053501004745,95.37053501004745,2147483647,13,27857.0,-1,0.0,100.0,RandomBaord, B = 3, D = 2
450,0.0,35.6227746610512,35.62277466105124,3.552713678800501E-14,2147483647,341,941487.0,-1,0.0,100.0,RandomBaord, B = 4, D = 2
450,1.0,35.6227746610512,35.62277466105124,3.552713678800501E-14,2147483647,341,936199.0,-1,0.0,100.0,RandomBaord, B = 4, D = 2
450,2.0,35.6227746610512,35.62277466105124,3.552713678800501E-14,2147483647,341,935141.0,-1,0.0,100.0,RandomBaord, B = 4, D = 2
450,3.0,35.6227746610512,35.62277466105124,3.552713678800501E-14,2147483647,341,1110039.0,-1,0.0,100.0,RandomBaord, B = 4, D = 2
450,4.0,35.6227746610512,35.62277466105124,3.552713678800501E-14,2147483647,341,942899.0,-1,0.0,100.0,RandomBaord, B = 4, D = 2
450,8.0,33.24792301698112,39.91458968364781,6.666666666666693,2147483647,275,720749.0,-1,0.0,100.0,RandomBaord, B = 4, D = 2
450,16.0,31.031394815849044,43.920283704737955,12.88888888888891,2147483647,209,621312.0,-1,0.0,100.0,RandomBaord, B = 4, D = 2
450,24.0,28.81486661471697,47.9259777258281,19.11111111111113,2147483647,134,332165.0,-1,0.0,100.0,RandomBaord, B = 4, D = 2
450,32.0,26.598338413584894,51.93167174691824,25.333333333333346,2147483647,101,252827.0,-1,0.0,100.0,RandomBaord, B = 4, D = 2
450,48.0,23.74526866627618,47.9259777258281,24.18070905955192,2147483647,100,237311.0,-1,0.0,100.0,RandomBaord, B = 4, D = 2
450,64.0,23.74526866627618,62.071098807013996,38.32583014073782,2147483647,104,322644.0,-1,0.0,100.0,RandomBaord, B = 4, D = 2
450,80.0,0.0,79.93901654675561,79.93901654675561,2147483647,41,82160.0,-1,0.0,100.0,RandomBaord, B = 4, D = 2
450,96.0,0.0,95.80941795851504,95.80941795851504,2147483647,23,47604.0,-1,0.0,100.0,RandomBaord, B = 4, D = 2
451,0.0,32.251069495733574,32.25106949573358,7.105427357601002E-15,2147483647,781,2378402.0,-1,0.0,100.0,RandomBaord, B = 5, D = 2
451,1.0,32.251069495733574,32.25106949573358,7.105427357601002E-15,2147483647,781,2290248.0,-1,0.0,100.0,RandomBaord, B = 5, D = 2
451,2.0,32.251069495733574,32.25106949573358,7.105427357601002E-15,2147483647,781,2282491.0,-1,0.0,100.0,RandomBaord, B = 5, D = 2
451,3.0,32.251069495733574,32.25106949573358,7.105427357601002E-15,2147483647,781,2273676.0,-1,0.0,100.0,RandomBaord, B = 5, D = 2
451,4.0,32.251069495733574,32.25106949573358,7.105427357601002E-15,2147483647,781,2586800.0,-1,0.0,100.0,RandomBaord, B = 5, D = 2
451,8.0,30.638516020946895,35.6385160209469,5.000000000000007,2147483647,627,1777895.0,-1,0.0,100.0,RandomBaord, B = 5, D = 2
451,16.0,30.638516020946895,35.6385160209469,5.000000000000007,2147483647,438,1119559.0,-1,0.0,100.0,RandomBaord, B = 5, D = 2
451,24.0,30.638516020946895,35.6385160209469,5.000000000000007,2147483647,291,692892.0,-1,0.0,100.0,RandomBaord, B = 5, D = 2
451,32.0,30.638516020946895,35.6385160209469,5.000000000000007,2147483647,279,662568.0,-1,0.0,100.0,RandomBaord, B = 5, D = 2
451,48.0,30.638516020946895,47.85444747545147,17.215931454504577,2147483647,165,358965.0,-1,0.0,100.0,RandomBaord, B = 5, D = 2
451,64.0,0.0,62.80050075303293,62.80050075303293,2147483647,121,245069.0,-1,0.0,100.0,RandomBaord, B = 5, D = 2
451,80.0,0.0,79.58078469937622,79.58078469937622,2147483647,72,123063.0,-1,0.0,100.0,RandomBaord, B = 5, D = 2
451,96.0,0.0,93.390575842893,93.390575842893,2147483647,42,75460.0,-1,0.0,100.0,RandomBaord, B = 5, D = 2
452,0.0,42.13168762559304,42.13168762559305,1.4210854715202004E-14,2147483647,127,309598.0,-1,0.0,100.0,RandomBaord, B = 2, D = 3
452,1.0,42.13168762559304,42.13168762559305,1.4210854715202004E-14,2147483647,127,247890.0,-1,0.0,100.0,RandomBaord, B = 2, D = 3
452,2.0,42.13168762559304,42.13168762559305,1.4210854715202004E-14,2147483647,127,271867.0,-1,0.0,100.0,RandomBaord, B = 2, D = 3
452,3.0,42.13168762559304,42.13168762559305,1.4210854715202004E-14,2147483647,127,303251.0,-1,0.0,100.0,RandomBaord, B = 2, D = 3
452,4.0,42.13168762559304,42.13168762559305,1.4210854715202004E-14,2147483647,127,413973.0,-1,0.0,100.0,RandomBaord, B = 2, D = 3
452,8.0,42.13168762559304,42.13168762559305,1.4210854715202004E-14,2147483647,127,407626.0,-1,0.0,100.0,RandomBaord, B = 2, D = 3
452,16.0,42.13168762559304,42.13168762559305,1.4210854715202004E-14,2147483647,127,392815.0,-1,0.0,100.0,RandomBaord, B = 2, D = 3
452,24.0,42.13168762559304,48.498219728840965,6.366532103247927,2147483647,99,221091.0,-1,0.0,100.0,RandomBaord, B = 2, D = 3
452,32.0,33.70535010047443,58.79857578307277,25.093225682598337,2147483647,72,162909.0,-1,0.0,100.0,RandomBaord, B = 2, D = 3
452,48.0,33.70535010047443,58.79857578307277,25.093225682598337,2147483647,66,124826.0,-1,0.0,100.0,RandomBaord, B = 2, D = 3
452,64.0,33.70535010047443,58.79857578307277,25.093225682598337,2147483647,63,114601.0,-1,0.0,100.0,RandomBaord, B = 2, D = 3
452,80.0,22.798575783072767,100.0,77.20142421692724,2147483647,31,66645.0,-1,0.0,100.0,RandomBaord, B = 2, D = 3
452,96.0,5.6901352725822445,100.0,94.30986472741776,2147483647,36,62413.0,-1,0.0,100.0,RandomBaord, B = 2, D = 3
453,0.0,60.7132933610786,60.71329336107864,4.263256414560601E-14,2147483647,1093,3251482.0,-1,0.0,100.0,RandomBaord, B = 3, D = 3
453,1.0,60.7132933610786,60.71329336107864,4.263256414560601E-14,2147483647,1093,2662964.0,-1,0.0,100.0,RandomBaord, B = 3, D = 3
453,2.0,60.7132933610786,60.71329336107864,4.263256414560601E-14,2147483647,1093,2672485.0,-1,0.0,100.0,RandomBaord, B = 3, D = 3
453,3.0,60.7132933610786,60.71329336107864,4.263256414560601E-14,2147483647,1093,2779329.0,-1,0.0,100.0,RandomBaord, B = 3, D = 3
453,4.0,60.7132933610786,60.71329336107864,4.263256414560601E-14,2147483647,1093,2649918.0,-1,0.0,100.0,RandomBaord, B = 3, D = 3
453,8.0,60.7132933610786,60.71329336107864,4.263256414560601E-14,2147483647,1021,2511692.0,-1,0.0,100.0,RandomBaord, B = 3, D = 3
453,16.0,51.971484733936485,64.64196402497078,12.67047929103429,2147483647,743,1684099.0,-1,0.0,100.0,RandomBaord, B = 3, D = 3
453,24.0,46.196875319054655,68.57063468886291,22.373759369808255,2147483647,523,1073366.0,-1,0.0,100.0,RandomBaord, B = 3, D = 3
453,32.0,42.12438419321146,68.57063468886291,26.446250495651448,2147483647,444,879427.0,-1,0.0,100.0,RandomBaord, B = 3, D = 3
453,48.0,42.12438419321146,71.27935148523984,29.15496729202838,2147483647,268,490490.0,-1,0.0,100.0,RandomBaord, B = 3, D = 3
453,64.0,38.964445615852725,100.0,61.035554384147275,2147483647,225,373069.0,-1,0.0,100.0,RandomBaord, B = 3, D = 3
453,80.0,36.07935148523983,100.0,63.92064851476017,2147483647,202,326171.0,-1,0.0,100.0,RandomBaord, B = 3, D = 3
453,96.0,8.843797736160033,100.0,91.15620226383997,2147483647,118,161146.0,-1,0.0,100.0,RandomBaord, B = 3, D = 3
454,0.0,74.1632394070468,74.1632394070468,0.0,2147483647,5461,1.7000025E7,-1,0.0,100.0,RandomBaord, B = 4, D = 3
454,1.0,74.1632394070468,74.1632394070468,0.0,2147483647,5461,1.4989049E7,-1,0.0,100.0,RandomBaord, B = 4, D = 3
454,2.0,74.1632394070468,74.1632394070468,0.0,2147483647,5461,1.4871628E7,-1,0.0,100.0,RandomBaord, B = 4, D = 3
454,3.0,74.1632394070468,74.1632394070468,0.0,2147483647,5461,1.5636102E7,-1,0.0,100.0,RandomBaord, B = 4, D = 3
454,4.0,74.1632394070468,74.1632394070468,0.0,2147483647,5461,1.5084609E7,-1,0.0,100.0,RandomBaord, B = 4, D = 3
454,8.0,69.219023446577,75.88569011324367,6.666666666666671,2147483647,4477,1.1985457E7,-1,0.0,100.0,RandomBaord, B = 4, D = 3
454,16.0,61.55130924221761,77.49331077236076,15.942001530143145,2147483647,3504,8501600.0,-1,0.0,100.0,RandomBaord, B = 4, D = 3
454,24.0,57.40699566235401,77.49331077236076,20.08631511000675,2147483647,2627,5980739.0,-1,0.0,100.0,RandomBaord, B = 4, D = 3
454,32.0,53.30649597218586,77.84817171362563,24.541675741439775,2147483647,1759,3873499.0,-1,0.0,100.0,RandomBaord, B = 4, D = 3
454,48.0,48.99115243651472,88.98962314451036,39.998470707995644,2147483647,1189,2579042.0,-1,0.0,100.0,RandomBaord, B = 4, D = 3
454,64.0,48.29824670175173,100.0,51.70175329824827,2147483647,939,1770843.0,-1,0.0,100.0,RandomBaord, B = 4, D = 3
454,80.0,35.63392739282947,100.0,64.36607260717054,2147483647,482,767648.0,-1,0.0,100.0,RandomBaord, B = 4, D = 3
454,96.0,7.151424555463772,100.0,92.84857544453622,2147483647,310,861443.0,-1,0.0,100.0,RandomBaord, B = 4, D = 3
455,0.0,75.38695562394088,75.38695562394086,-1.4210854715202004E-14,2147483647,19531,5.7430402E7,-1,0.0,100.0,RandomBaord, B = 5, D = 3
455,1.0,75.38695562394088,75.38695562394086,-1.4210854715202004E-14,2147483647,19531,5.7103525E7,-1,0.0,100.0,RandomBaord, B = 5, D = 3
455,2.0,75.38695562394088,75.38695562394086,-1.4210854715202004E-14,2147483647,19531,5.7821101E7,-1,0.0,100.0,RandomBaord, B = 5, D = 3
455,3.0,75.38695562394088,75.38695562394086,-1.4210854715202004E-14,2147483647,19531,5.6534401E7,-1,0.0,100.0,RandomBaord, B = 5, D = 3
455,4.0,75.38695562394088,75.38695562394086,-1.4210854715202004E-14,2147483647,18931,5.5341145E7,-1,0.0,100.0,RandomBaord, B = 5, D = 3
455,8.0,71.61760784274384,76.61760784274384,5.0,2147483647,15696,4.4635689E7,-1,0.0,100.0,RandomBaord, B = 5, D = 3
455,16.0,64.07891228034974,79.07891228034973,14.999999999999986,2147483647,11186,3.0451311E7,-1,0.0,100.0,RandomBaord, B = 5, D = 3
455,24.0,57.294086274195074,81.29408627419508,24.000000000000007,2147483647,7307,1.7847364E7,-1,0.0,100.0,RandomBaord, B = 5, D = 3
